2000	0	0	410	0	1	1	0.00796528	0.00819388
2000	0	0	410	0	1	0	0.00819388	0.00894899
2000	0	0	410	0	1	1	0.00894899	0.00907607
2000	0	0	410	0	1	0	0.00907607	0.00968282
2000	0	0	410	0	1	1	0.00968282	0.01
##	2000	0	0	410	0	1	0.005
##	2000	0	0	410	mtdna	1
2000	0	0	411	0	0	1	0	0.00327512
2000	0	0	411	0	0	0	0.00327512	0.00414283
2000	0	0	411	0	0	1	0.00414283	0.00515896
2000	0	0	411	0	0	0	0.00515896	0.00556263
2000	0	0	411	0	0	1	0.00556263	0.00719827
2000	0	0	411	0	0	0	0.00719827	0.0078057
2000	0	0	411	0	0	1	0.0078057	0.00864742
2000	0	0	411	0	0	0	0.00864742	0.00914502
2000	0	0	411	0	0	1	0.00914502	0.00930045
2000	0	0	411	0	0	0	0.00930045	0.01
##	2000	0	0	411	0	0	0.005
2000	0	0	411	0	1	1	0	0.000440447
2000	0	0	411	0	1	0	0.000440447	0.00212178
2000	0	0	411	0	1	1	0.00212178	0.0088851
2000	0	0	411	0	1	0	0.0088851	0.01
##	2000	0	0	411	0	1	0.005
##	2000	0	0	411	mtdna	0
2000	0	0	412	0	0	1	0	0.00200482
2000	0	0	412	0	0	0	0.00200482	0.00330536
2000	0	0	412	0	0	1	0.00330536	0.00389743
2000	0	0	412	0	0	0	0.00389743	0.00637242
2000	0	0	412	0	0	1	0.00637242	0.00702625
2000	0	0	412	0	0	0	0.00702625	0.00841693
2000	0	0	412	0	0	1	0.00841693	0.01
##	2000	0	0	412	0	0
2000	0	0	412	0	1	0	0	0.00214053
2000	0	0	412	0	1	1	0.00214053	0.00232779
2000	0	0	412	0	1	0	0.00232779	0.00235979
2000	0	0	412	0	1	1	0.00235979	0.00373781
2000	0	0	412	0	1	0	0.00373781	0.00741294
2000	0	0	412	0	1	1	0.00741294	0.00766058
2000	0	0	412	0	1	0	0.00766058	0.00799226
2000	0	0	412	0	1	1	0.00799226	0.00944358
2000	0	0	412	0	1	0	0.00944358	0.01
##	2000	0	0	412	0	1
##	2000	0	0	412	mtdna	0
2000	0	0	413	0	0	1	0	0.000810152
2000	0	0	413	0	0	0	0.000810152	0.00143334
2000	0	0	413	0	0	1	0.00143334	0.00373781
2000	0	0	413	0	0	0	0.00373781	0.0061354
2000	0	0	413	0	0	1	0.0061354	0.00692483
2000	0	0	413	0	0	0	0.00692483	0.00871076
2000	0	0	413	0	0	1	0.00871076	0.00911142
2000	0	0	413	0	0	0	0.00911142	0.0096529
2000	0	0	413	0	0	1	0.0096529	0.01
##	2000	0	0	413	0	0
2000	0	0	413	0	1	1	0	0.00250401
2000	0	0	413	0	1	0	0.00250401	0.00447408
2000	0	0	413	0	1	1	0.00447408	0.00696587
2000	0	0	413	0	1	0	0.00696587	0.00762007
2000	0	0	413	0	1	1	0.00762007	0.00957933
2000	0	0	413	0	1	0	0.00957933	0.01
##	2000	0	0	413	0	1	0.005
##	2000	0	0	413	mtdna	0
2000	0	0	414	0	0	0	0	0.000905289
2000	0	0	414	0	0	1	0.000905289	0.00696587
2000	0	0	414	0	0	0	0.00696587	0.0085296
2000	0	0	414	0	0	1	0.0085296	0.01
##	2000	0	0	414	0	0	0.005
2000	0	0	414	0	1	1	0	0.00247045
2000	0	0	414	0	1	0	0.00247045	0.00271448
2000	0	0	414	0	1	1	0.00271448	0.00438361
2000	0	0	414	0	1	0	0.00438361	0.01
##	2000	0	0	414	0	1
##	2000	0	0	414	mtdna	0
2000	0	0	415	0	0	1	0	0.00250401
2000	0	0	415	0	0	0	0.00250401	0.00271448
2000	0	0	415	0	0	1	0.00271448	0.0039047
2000	0	0	415	0	0	0	0.0039047	0.00436178
2000	0	0	415	0	0	1	0.00436178	0.00549892
2000	0	0	415	0	0	0	0.00549892	0.0056698
2000	0	0	415	0	0	1	0.0056698	0.00719827
2000	0	0	415	0	0	0	0.00719827	0.00974359
2000	0	0	415	0	0	1	0.00974359	0.01
##	2000	0	0	415	0	0	0.005
2000	0	0	415	0	1	1	0	0.00250401
2000	0	0	415	0	1	0	0.00250401	0.00399282
2000	0	0	415	0	1	1	0.00399282	0.00442208
2000	0	0	415	0	1	0	0.00442208	0.00569323
2000	0	0	415	0	1	1	0.00569323	0.00594599
2000	0	0	415	0	1	0	0.00594599	0.00730679
2000	0	0	415	0	1	1	0.00730679	0.00815688
2000	0	0	415	0	1	0	0.00815688	0.00844064
2000	0	0	415	0	1	1	0.00844064	0.01
##	2000	0	0	415	0	1
##	2000	0	0	415	mtdna	0
2000	0	0	416	0	0	1	0	0.00121508
2000	0	0	416	0	0	0	0.00121508	0.00235979
2000	0	0	416	0	0	1	0.00235979	0.00373781
2000	0	0	416	0	0	0	0.00373781	0.00741294
2000	0	0	416	0	0	1	0.00741294	0.00796662
2000	0	0	416	0	0	0	0.00796662	0.00974359
2000	0	0	416	0	0	1	0.00974359	0.01
##	2000	0	0	416	0	0
2000	0	0	416	0	1	1	0	0.000112361
2000	0	0	416	0	1	0	0.000112361	0.000407994
2000	0	0	416	0	1	1	0.000407994	0.000789344
2000	0	0	416	0	1	0	0.000789344	0.00208595
2000	0	0	416	0	1	1	0.00208595	0.00244171
2000	0	0	416	0	1	0	0.00244171	0.00313228
2000	0	0	416	0	1	1	0.00313228	0.00336557
2000	0	0	416	0	1	0	0.00336557	0.00413665
2000	0	0	416	0	1	1	0.00413665	0.00468818
2000	0	0	416	0	1	0	0.00468818	0.00497594
2000	0	0	416	0	1	1	0.00497594	0.00535145
2000	0	0	416	0	1	0	0.00535145	0.00794506
2000	0	0	416	0	1	1	0.00794506	0.01
##	2000	0	0	416	0	1	0.005
##	2000	0	0	416	mtdna	0
2000	0	0	417	0	0	1	0	0.0020695
2000	0	0	417	0	0	0	0.0020695	0.00741294
2000	0	0	417	0	0	1	0.00741294	0.00766058
2000	0	0	417	0	0	0	0.00766058	0.00798863
2000	0	0	417	0	0	1	0.00798863	0.00842382
2000	0	0	417	0	0	0	0.00842382	0.01
##	2000	0	0	417	0	0
2000	0	0	417	0	1	1	0	0.000935747
2000	0	0	417	0	1	0	0.000935747	0.00129736
2000	0	0	417	0	1	1	0.00129736	0.0022323
2000	0	0	417	0	1	0	0.0022323	0.00507812
2000	0	0	417	0	1	1	0.00507812	0.00684352
2000	0	0	417	0	1	0	0.00684352	0.00726066
2000	0	0	417	0	1	1	0.00726066	0.00751306
2000	0	0	417	0	1	0	0.00751306	0.00766251
2000	0	0	417	0	1	1	0.00766251	0.00797408
2000	0	0	417	0	1	0	0.00797408	0.00801912
2000	0	0	417	0	1	1	0.00801912	0.00822946
2000	0	0	417	0	1	0	0.00822946	0.00966879
2000	0	0	417	0	1	1	0.00966879	0.01
##	2000	0	0	417	0	1
##	2000	0	0	417	mtdna	0
2000	0	0	418	0	0	0	0	9.7168e-05
2000	0	0	418	0	0	1	9.7168e-05	0.000186056
2000	0	0	418	0	0	0	0.000186056	0.000731407
2000	0	0	418	0	0	1	0.000731407	0.000810152
2000	0	0	418	0	0	0	0.000810152	0.00158664
2000	0	0	418	0	0	1	0.00158664	0.00174868
2000	0	0	418	0	0	0	0.00174868	0.00235979
2000	0	0	418	0	0	1	0.00235979	0.00373781
2000	0	0	418	0	0	0	0.00373781	0.00388731
2000	0	0	418	0	0	1	0.00388731	0.00393549
2000	0	0	418	0	0	0	0.00393549	0.00602729
2000	0	0	418	0	0	1	0.00602729	0.00775655
2000	0	0	418	0	0	0	0.00775655	0.00871076
2000	0	0	418	0	0	1	0.00871076	0.01
##	2000	0	0	418	0	0
2000	0	0	418	0	1	0	0	2.69004e-05
2000	0	0	418	0	1	1	2.69004e-05	0.000186056
2000	0	0	418	0	1	0	0.000186056	0.00212178
2000	0	0	418	0	1	1	0.00212178	0.0028236
2000	0	0	418	0	1	0	0.0028236	0.00329124
2000	0	0	418	0	1	1	0.00329124	0.00373781
2000	0	0	418	0	1	0	0.00373781	0.00505424
2000	0	0	418	0	1	1	0.00505424	0.00513506
2000	0	0	418	0	1	0	0.00513506	0.00543806
2000	0	0	418	0	1	1	0.00543806	0.0066837
2000	0	0	418	0	1	0	0.0066837	0.00701125
2000	0	0	418	0	1	1	0.00701125	0.01
##	2000	0	0	418	0	1
##	2000	0	0	418	mtdna	1
2000	0	0	419	0	0	1	0	0.0019715
2000	0	0	419	0	0	0	0.0019715	0.00243463
2000	0	0	419	0	0	1	0.00243463	0.00535145
2000	0	0	419	0	0	0	0.00535145	0.0061354
2000	0	0	419	0	0	1	0.0061354	0.00702625
2000	0	0	419	0	0	0	0.00702625	0.00971977
2000	0	0	419	0	0	1	0.00971977	0.00979872
2000	0	0	419	0	0	0	0.00979872	0.01
##	2000	0	0	419	0	0	0.005
2000	0	0	419	0	1	1	0	0.00250401
2000	0	0	419	0	1	0	0.00250401	0.00515394
2000	0	0	419	0	1	1	0.00515394	0.0053844
2000	0	0	419	0	1	0	0.0053844	0.00794506
2000	0	0	419	0	1	1	0.00794506	0.01
##	2000	0	0	419	0	1
##	2000	0	0	419	mtdna	0
2000	0	0	420	0	0	1	0	0.00250401
2000	0	0	420	0	0	0	0.00250401	0.00601754
2000	0	0	420	0	0	1	0.00601754	0.0066837
2000	0	0	420	0	0	0	0.0066837	0.00730272
2000	0	0	420	0	0	1	0.00730272	0.01
##	2000	0	0	420	0	0
2000	0	0	420	0	1	1	0	0.00250401
2000	0	0	420	0	1	0	0.00250401	0.00271448
2000	0	0	420	0	1	1	0.00271448	0.0039047
2000	0	0	420	0	1	0	0.0039047	0.00436178
2000	0	0	420	0	1	1	0.00436178	0.00549892
2000	0	0	420	0	1	0	0.00549892	0.0056698
2000	0	0	420	0	1	1	0.0056698	0.00719827
2000	0	0	420	0	1	0	0.00719827	0.00782115
2000	0	0	420	0	1	1	0.00782115	0.00863798
2000	0	0	420	0	1	0	0.00863798	0.01
##	2000	0	0	420	0	1	0.005
##	2000	0	0	420	mtdna	0
2000	0	0	421	0	0	1	0	0.00265852
2000	0	0	421	0	0	0	0.00265852	0.00507289
2000	0	0	421	0	0	1	0.00507289	0.00535145
2000	0	0	421	0	0	0	0.00535145	0.0055487
2000	0	0	421	0	0	1	0.0055487	0.00568864
2000	0	0	421	0	0	0	0.00568864	0.00610626
2000	0	0	421	0	0	1	0.00610626	0.00775655
2000	0	0	421	0	0	0	0.00775655	0.00941111
2000	0	0	421	0	0	1	0.00941111	0.01
##	2000	0	0	421	0	0
2000	0	0	421	0	1	1	0	0.000233619
2000	0	0	421	0	1	0	0.000233619	0.00212178
2000	0	0	421	0	1	1	0.00212178	0.0066837
2000	0	0	421	0	1	0	0.0066837	0.00701125
2000	0	0	421	0	1	1	0.00701125	0.00864742
2000	0	0	421	0	1	0	0.00864742	0.00878693
2000	0	0	421	0	1	1	0.00878693	0.00931239
2000	0	0	421	0	1	0	0.00931239	0.01
##	2000	0	0	421	0	1	0.005
##	2000	0	0	421	mtdna	0
2000	0	0	422	0	0	0	0	0.00229311
2000	0	0	422	0	0	1	0.00229311	0.00297727
2000	0	0	422	0	0	0	0.00297727	0.00365373
2000	0	0	422	0	0	1	0.00365373	0.00385861
2000	0	0	422	0	0	0	0.00385861	0.00535237
2000	0	0	422	0	0	1	0.00535237	0.00556897
2000	0	0	422	0	0	0	0.00556897	0.0061354
2000	0	0	422	0	0	1	0.0061354	0.00702625
2000	0	0	422	0	0	0	0.00702625	0.00871076
2000	0	0	422	0	0	1	0.00871076	0.00950644
2000	0	0	422	0	0	0	0.00950644	0.00977477
2000	0	0	422	0	0	1	0.00977477	0.00984263
2000	0	0	422	0	0	0	0.00984263	0.01
##	2000	0	0	422	0	0
2000	0	0	422	0	1	1	0	0.00102246
2000	0	0	422	0	1	0	0.00102246	0.00220172
2000	0	0	422	0	1	1	0.00220172	0.00372832
2000	0	0	422	0	1	0	0.00372832	0.00423822
2000	0	0	422	0	1	1	0.00423822	0.00775655
2000	0	0	422	0	1	0	0.00775655	0.01
##	2000	0	0	422	0	1	0.005
##	2000	0	0	422	mtdna	0
2000	0	0	423	0	0	1	0	0.000440447
2000	0	0	423	0	0	0	0.000440447	0.00090937
2000	0	0	423	0	0	1	0.00090937	0.0022323
2000	0	0	423	0	0	0	0.0022323	0.00364506
2000	0	0	423	0	0	1	0.00364506	0.00438361
2000	0	0	423	0	0	0	0.00438361	0.00469351
2000	0	0	423	0	0	1	0.00469351	0.00513506
2000	0	0	423	0	0	0	0.00513506	0.00513606
2000	0	0	423	0	0	1	0.00513606	0.00568864
2000	0	0	423	0	0	0	0.00568864	0.00620066
2000	0	0	423	0	0	1	0.00620066	0.00696587
2000	0	0	423	0	0	0	0.00696587	0.00794506
2000	0	0	423	0	0	1	0.00794506	0.01
##	2000	0	0	423	0	0	0.005
2000	0	0	423	0	1	1	0	0.00052563
2000	0	0	423	0	1	0	0.00052563	0.00310645
2000	0	0	423	0	1	1	0.00310645	0.00435316
2000	0	0	423	0	1	0	0.00435316	0.00480163
2000	0	0	423	0	1	1	0.00480163	0.00587041
2000	0	0	423	0	1	0	0.00587041	0.00749512
2000	0	0	423	0	1	1	0.00749512	0.00810867
2000	0	0	423	0	1	0	0.00810867	0.01
##	2000	0	0	423	0	1	0.005
##	2000	0	0	423	mtdna	1
2000	0	0	424	0	0	0	0	0.00330536
2000	0	0	424	0	0	1	0.00330536	0.00563399
2000	0	0	424	0	0	0	0.00563399	0.00633967
2000	0	0	424	0	0	1	0.00633967	0.00978719
2000	0	0	424	0	0	0	0.00978719	0.01
##	2000	0	0	424	0	0	0.005
2000	0	0	424	0	1	0	0	0.00329124
2000	0	0	424	0	1	1	0.00329124	0.00373781
2000	0	0	424	0	1	0	0.00373781	0.00505424
2000	0	0	424	0	1	1	0.00505424	0.00513506
2000	0	0	424	0	1	0	0.00513506	0.00543806
2000	0	0	424	0	1	1	0.00543806	0.0066837
2000	0	0	424	0	1	0	0.0066837	0.00701125
2000	0	0	424	0	1	1	0.00701125	0.01
##	2000	0	0	424	0	1
##	2000	0	0	424	mtdna	0
2000	0	0	425	0	0	0	0	0.00310645
2000	0	0	425	0	0	1	0.00310645	0.00435316
2000	0	0	425	0	0	0	0.00435316	0.00480163
2000	0	0	425	0	0	1	0.00480163	0.00676374
2000	0	0	425	0	0	0	0.00676374	0.00749512
2000	0	0	425	0	0	1	0.00749512	0.00810867
2000	0	0	425	0	0	0	0.00810867	0.01
##	2000	0	0	425	0	0	0.005
2000	0	0	425	0	1	0	0	9.7168e-05
2000	0	0	425	0	1	1	9.7168e-05	0.000186056
2000	0	0	425	0	1	0	0.000186056	0.000731407
2000	0	0	425	0	1	1	0.000731407	0.000810152
2000	0	0	425	0	1	0	0.000810152	0.00158664
2000	0	0	425	0	1	1	0.00158664	0.00174868
2000	0	0	425	0	1	0	0.00174868	0.00235979
2000	0	0	425	0	1	1	0.00235979	0.00373781
2000	0	0	425	0	1	0	0.00373781	0.00388731
2000	0	0	425	0	1	1	0.00388731	0.00393549
2000	0	0	425	0	1	0	0.00393549	0.00602729
2000	0	0	425	0	1	1	0.00602729	0.00775655
2000	0	0	425	0	1	0	0.00775655	0.00871076
2000	0	0	425	0	1	1	0.00871076	0.01
##	2000	0	0	425	0	1
##	2000	0	0	425	mtdna	0
2000	0	0	426	0	0	1	0	0.00159051
2000	0	0	426	0	0	0	0.00159051	0.00212178
2000	0	0	426	0	0	1	0.00212178	0.00258111
2000	0	0	426	0	0	0	0.00258111	0.00603774
2000	0	0	426	0	0	1	0.00603774	0.00702625
2000	0	0	426	0	0	0	0.00702625	0.00977911
2000	0	0	426	0	0	1	0.00977911	0.01
##	2000	0	0	426	0	0
2000	0	0	426	0	1	1	0	8.20515e-05
2000	0	0	426	0	1	0	8.20515e-05	0.000686625
2000	0	0	426	0	1	1	0.000686625	0.00167812
2000	0	0	426	0	1	0	0.00167812	0.00208406
2000	0	0	426	0	1	1	0.00208406	0.00365937
2000	0	0	426	0	1	0	0.00365937	0.00603774
2000	0	0	426	0	1	1	0.00603774	0.00702625
2000	0	0	426	0	1	0	0.00702625	0.00762007
2000	0	0	426	0	1	1	0.00762007	0.00863798
2000	0	0	426	0	1	0	0.00863798	0.01
##	2000	0	0	426	0	1
##	2000	0	0	426	mtdna	1
2000	0	0	427	0	0	1	0	0.0022323
2000	0	0	427	0	0	0	0.0022323	0.00364506
2000	0	0	427	0	0	1	0.00364506	0.00438361
2000	0	0	427	0	0	0	0.00438361	0.00469351
2000	0	0	427	0	0	1	0.00469351	0.00513506
2000	0	0	427	0	0	0	0.00513506	0.00513606
2000	0	0	427	0	0	1	0.00513606	0.00568864
2000	0	0	427	0	0	0	0.00568864	0.00620066
2000	0	0	427	0	0	1	0.00620066	0.00696587
2000	0	0	427	0	0	0	0.00696587	0.00794506
2000	0	0	427	0	0	1	0.00794506	0.01
##	2000	0	0	427	0	0	0.005
2000	0	0	427	0	1	1	0	0.00159051
2000	0	0	427	0	1	0	0.00159051	0.00212178
2000	0	0	427	0	1	1	0.00212178	0.00258111
2000	0	0	427	0	1	0	0.00258111	0.00603774
2000	0	0	427	0	1	1	0.00603774	0.00702625
2000	0	0	427	0	1	0	0.00702625	0.00977911
2000	0	0	427	0	1	1	0.00977911	0.01
##	2000	0	0	427	0	1
##	2000	0	0	427	mtdna	1
2000	0	0	428	0	0	1	0	0.000440447
2000	0	0	428	0	0	0	0.000440447	0.00145616
2000	0	0	428	0	0	1	0.00145616	0.00250401
2000	0	0	428	0	0	0	0.00250401	0.00271448
2000	0	0	428	0	0	1	0.00271448	0.0039047
2000	0	0	428	0	0	0	0.0039047	0.00436178
2000	0	0	428	0	0	1	0.00436178	0.00549892
2000	0	0	428	0	0	0	0.00549892	0.0056698
2000	0	0	428	0	0	1	0.0056698	0.00719827
2000	0	0	428	0	0	0	0.00719827	0.00974359
2000	0	0	428	0	0	1	0.00974359	0.01
##	2000	0	0	428	0	0	0.005
2000	0	0	428	0	1	0	0	0.00229311
2000	0	0	428	0	1	1	0.00229311	0.00297727
2000	0	0	428	0	1	0	0.00297727	0.00365373
2000	0	0	428	0	1	1	0.00365373	0.00385861
2000	0	0	428	0	1	0	0.00385861	0.00535237
2000	0	0	428	0	1	1	0.00535237	0.00556897
2000	0	0	428	0	1	0	0.00556897	0.0061354
2000	0	0	428	0	1	1	0.0061354	0.00702625
2000	0	0	428	0	1	0	0.00702625	0.00871076
2000	0	0	428	0	1	1	0.00871076	0.00950644
2000	0	0	428	0	1	0	0.00950644	0.00977477
2000	0	0	428	0	1	1	0.00977477	0.00984263
2000	0	0	428	0	1	0	0.00984263	0.01
##	2000	0	0	428	0	1
##	2000	0	0	428	mtdna	0
2000	0	0	429	0	0	1	0	0.00327512
2000	0	0	429	0	0	0	0.00327512	0.00414283
2000	0	0	429	0	0	1	0.00414283	0.00515896
2000	0	0	429	0	0	0	0.00515896	0.00556263
2000	0	0	429	0	0	1	0.00556263	0.00719827
2000	0	0	429	0	0	0	0.00719827	0.0078057
2000	0	0	429	0	0	1	0.0078057	0.00864742
2000	0	0	429	0	0	0	0.00864742	0.00914502
2000	0	0	429	0	0	1	0.00914502	0.00930045
2000	0	0	429	0	0	0	0.00930045	0.01
##	2000	0	0	429	0	0	0.005
2000	0	0	429	0	1	1	0	0.00194031
2000	0	0	429	0	1	0	0.00194031	0.00218889
2000	0	0	429	0	1	1	0.00218889	0.00369651
2000	0	0	429	0	1	0	0.00369651	0.00428834
2000	0	0	429	0	1	1	0.00428834	0.00511207
2000	0	0	429	0	1	0	0.00511207	0.01
##	2000	0	0	429	0	1	0.005
##	2000	0	0	429	mtdna	0
2000	0	0	430	0	0	0	0	0.000606153
2000	0	0	430	0	0	1	0.000606153	0.00163484
2000	0	0	430	0	0	0	0.00163484	0.00258584
2000	0	0	430	0	0	1	0.00258584	0.00304251
2000	0	0	430	0	0	0	0.00304251	0.00307576
2000	0	0	430	0	0	1	0.00307576	0.00517471
2000	0	0	430	0	0	0	0.00517471	0.00841693
2000	0	0	430	0	0	1	0.00841693	0.00950273
2000	0	0	430	0	0	0	0.00950273	0.01
##	2000	0	0	430	0	0	0.005
2000	0	0	430	0	1	0	0	0.000610601
2000	0	0	430	0	1	1	0.000610601	0.000654797
2000	0	0	430	0	1	0	0.000654797	0.000880651
2000	0	0	430	0	1	1	0.000880651	0.00116893
2000	0	0	430	0	1	0	0.00116893	0.00235979
2000	0	0	430	0	1	1	0.00235979	0.00373781
2000	0	0	430	0	1	0	0.00373781	0.00604163
2000	0	0	430	0	1	1	0.00604163	0.00607914
2000	0	0	430	0	1	0	0.00607914	0.0061354
2000	0	0	430	0	1	1	0.0061354	0.00620116
2000	0	0	430	0	1	0	0.00620116	0.00782738
2000	0	0	430	0	1	1	0.00782738	0.0084073
2000	0	0	430	0	1	0	0.0084073	0.00846458
2000	0	0	430	0	1	1	0.00846458	0.01
##	2000	0	0	430	0	1
##	2000	0	0	430	mtdna	0
2000	0	0	431	0	0	1	0	0.000440447
2000	0	0	431	0	0	0	0.000440447	0.000502401
2000	0	0	431	0	0	1	0.000502401	0.00102246
2000	0	0	431	0	0	0	0.00102246	0.00220172
2000	0	0	431	0	0	1	0.00220172	0.00290906
2000	0	0	431	0	0	0	0.00290906	0.00330536
2000	0	0	431	0	0	1	0.00330536	0.00584596
2000	0	0	431	0	0	0	0.00584596	0.00668158
2000	0	0	431	0	0	1	0.00668158	0.00864742
2000	0	0	431	0	0	0	0.00864742	0.01
##	2000	0	0	431	0	0	0.005
2000	0	0	431	0	1	0	0	0.00212178
2000	0	0	431	0	1	1	0.00212178	0.0066837
2000	0	0	431	0	1	0	0.0066837	0.00710459
2000	0	0	431	0	1	1	0.00710459	0.00749277
2000	0	0	431	0	1	0	0.00749277	0.01
##	2000	0	0	431	0	1	0.005
##	2000	0	0	431	mtdna	1
2000	0	0	432	0	0	0	0	0.000938286
2000	0	0	432	0	0	1	0.000938286	0.00194031
2000	0	0	432	0	0	0	0.00194031	0.00218889
2000	0	0	432	0	0	1	0.00218889	0.00369651
2000	0	0	432	0	0	0	0.00369651	0.00535237
2000	0	0	432	0	0	1	0.00535237	0.00609651
2000	0	0	432	0	0	0	0.00609651	0.00692691
2000	0	0	432	0	0	1	0.00692691	0.01
##	2000	0	0	432	0	0
2000	0	0	432	0	1	1	0	0.000157868
2000	0	0	432	0	1	0	0.000157868	0.00125688
2000	0	0	432	0	1	1	0.00125688	0.00171548
2000	0	0	432	0	1	0	0.00171548	0.00199033
2000	0	0	432	0	1	1	0.00199033	0.00336557
2000	0	0	432	0	1	0	0.00336557	0.00413665
2000	0	0	432	0	1	1	0.00413665	0.00426652
2000	0	0	432	0	1	0	0.00426652	0.00580705
2000	0	0	432	0	1	1	0.00580705	0.00670188
2000	0	0	432	0	1	0	0.00670188	0.00796528
2000	0	0	432	0	1	1	0.00796528	0.00819388
2000	0	0	432	0	1	0	0.00819388	0.00894899
2000	0	0	432	0	1	1	0.00894899	0.00993667
2000	0	0	432	0	1	0	0.00993667	0.01
##	2000	0	0	432	0	1
##	2000	0	0	432	mtdna	1
2000	0	0	433	0	0	0	0	0.00214053
2000	0	0	433	0	0	1	0.00214053	0.00232779
2000	0	0	433	0	0	0	0.00232779	0.00235979
2000	0	0	433	0	0	1	0.00235979	0.00373781
2000	0	0	433	0	0	0	0.00373781	0.00741294
2000	0	0	433	0	0	1	0.00741294	0.00766058
2000	0	0	433	0	0	0	0.00766058	0.00799226
2000	0	0	433	0	0	1	0.00799226	0.00944358
2000	0	0	433	0	0	0	0.00944358	0.01
##	2000	0	0	433	0	0
2000	0	0	433	0	1	1	0	0.00121508
2000	0	0	433	0	1	0	0.00121508	0.00235979
2000	0	0	433	0	1	1	0.00235979	0.0088851
2000	0	0	433	0	1	0	0.0088851	0.00986961
2000	0	0	433	0	1	1	0.00986961	0.01
##	2000	0	0	433	0	1	0.005
##	2000	0	0	433	mtdna	1
2000	0	0	434	0	0	0	0	0.00048999
2000	0	0	434	0	0	1	0.00048999	0.000519008
2000	0	0	434	0	0	0	0.000519008	0.00212178
2000	0	0	434	0	0	1	0.00212178	0.00369651
2000	0	0	434	0	0	0	0.00369651	0.00428834
2000	0	0	434	0	0	1	0.00428834	0.01
##	2000	0	0	434	0	0	0.005
2000	0	0	434	0	1	1	0	0.000810152
2000	0	0	434	0	1	0	0.000810152	0.00158664
2000	0	0	434	0	1	1	0.00158664	0.00247045
2000	0	0	434	0	1	0	0.00247045	0.00271448
2000	0	0	434	0	1	1	0.00271448	0.00296666
2000	0	0	434	0	1	0	0.00296666	0.00559827
2000	0	0	434	0	1	1	0.00559827	0.00574848
2000	0	0	434	0	1	0	0.00574848	0.00676901
2000	0	0	434	0	1	1	0.00676901	0.00864742
2000	0	0	434	0	1	0	0.00864742	0.01
##	2000	0	0	434	0	1
##	2000	0	0	434	mtdna	0
2000	0	0	435	0	0	0	0	0.00330536
2000	0	0	435	0	0	1	0.00330536	0.00563399
2000	0	0	435	0	0	0	0.00563399	0.00633967
2000	0	0	435	0	0	1	0.00633967	0.00978719
2000	0	0	435	0	0	0	0.00978719	0.01
##	2000	0	0	435	0	0	0.005
2000	0	0	435	0	1	1	0	0.00163484
2000	0	0	435	0	1	0	0.00163484	0.00271448
2000	0	0	435	0	1	1	0.00271448	0.00312607
2000	0	0	435	0	1	0	0.00312607	0.0045169
2000	0	0	435	0	1	1	0.0045169	0.00530728
2000	0	0	435	0	1	0	0.00530728	0.0061354
2000	0	0	435	0	1	1	0.0061354	0.00702625
2000	0	0	435	0	1	0	0.00702625	0.01
##	2000	0	0	435	0	1	0.005
##	2000	0	0	435	mtdna	0
2000	0	0	436	0	0	1	0	0.00373781
2000	0	0	436	0	0	0	0.00373781	0.0040742
2000	0	0	436	0	0	1	0.0040742	0.00484319
2000	0	0	436	0	0	0	0.00484319	0.00486166
2000	0	0	436	0	0	1	0.00486166	0.00513506
2000	0	0	436	0	0	0	0.00513506	0.0056698
2000	0	0	436	0	0	1	0.0056698	0.01
##	2000	0	0	436	0	0	0.005
2000	0	0	436	0	1	0	0	0.00205784
2000	0	0	436	0	1	1	0.00205784	0.00348368
2000	0	0	436	0	1	0	0.00348368	0.00413665
2000	0	0	436	0	1	1	0.00413665	0.00497437
2000	0	0	436	0	1	0	0.00497437	0.00678271
2000	0	0	436	0	1	1	0.00678271	0.00684352
2000	0	0	436	0	1	0	0.00684352	0.00726066
2000	0	0	436	0	1	1	0.00726066	0.00789414
2000	0	0	436	0	1	0	0.00789414	0.00841693
2000	0	0	436	0	1	1	0.00841693	0.00950273
2000	0	0	436	0	1	0	0.00950273	0.01
##	2000	0	0	436	0	1
##	2000	0	0	436	mtdna	0
2000	0	0	437	0	0	0	0	0.00212178
2000	0	0	437	0	0	1	0.00212178	0.00934616
2000	0	0	437	0	0	0	0.00934616	0.01
##	2000	0	0	437	0	0	0.005
2000	0	0	437	0	1	0	0	0.000274451
2000	0	0	437	0	1	1	0.000274451	0.00052563
2000	0	0	437	0	1	0	0.00052563	0.00241633
2000	0	0	437	0	1	1	0.00241633	0.00379882
2000	0	0	437	0	1	0	0.00379882	0.00474665
2000	0	0	437	0	1	1	0.00474665	0.00934616
2000	0	0	437	0	1	0	0.00934616	0.01
##	2000	0	0	437	0	1	0.005
##	2000	0	0	437	mtdna	0
2000	0	0	438	0	0	0	0	0.000518165
2000	0	0	438	0	0	1	0.000518165	0.00190608
2000	0	0	438	0	0	0	0.00190608	0.00280868
2000	0	0	438	0	0	1	0.00280868	0.00311301
2000	0	0	438	0	0	0	0.00311301	0.00399114
2000	0	0	438	0	0	1	0.00399114	0.00484319
2000	0	0	438	0	0	0	0.00484319	0.00486166
2000	0	0	438	0	0	1	0.00486166	0.00513506
2000	0	0	438	0	0	0	0.00513506	0.0056698
2000	0	0	438	0	0	1	0.0056698	0.00719827
